time,pm10 (μg/m³),pm2_5 (μg/m³),carbon_monoxide (μg/m³),nitrogen_dioxide (μg/m³),sulphur_dioxide (μg/m³),ozone (μg/m³),Location
2023-12-18 02:00:00,15.80797640107093,10.982315236406563,253.45203027119564,3.011345955402926,3.3047591179865416,76.54339860921868,Saputara
2023-12-18 03:00:00,14.197272490530258,9.720509392161397,223.1069862855095,2.2299157755288963,3.864729044585151,93.42699778820015,Saputara
2023-12-18 04:00:00,12.336291515433151,8.293481669331626,200.0397094195778,1.5874207849586426,4.004370201341263,102.46159199435576,Saputara
2023-12-18 05:00:00,11.541572681369116,7.668256126967475,183.9925871284237,1.0365534166478216,3.824204975110697,104.73500825377148,Saputara
2023-12-18 06:00:00,11.802585861659638,7.828722104130053,171.53398234762665,0.4151548726261994,3.5741688643065266,104.5458071539576,Saputara
2023-12-18 07:00:00,12.428535940609734,8.25612363757275,162.8084784129056,-0.0657509293848669,3.463577738228107,104.58752797055612,Saputara
2023-12-18 08:00:00,13.118141698917922,8.731583239500516,164.51830706402885,0.372362042291898,3.6007989606507365,103.9446040748324,Saputara
2023-12-18 09:00:00,13.963276522510128,9.348092639386616,184.97666584827684,2.438778140618269,4.02292150890869,100.15088904901832,Saputara
2023-12-18 10:00:00,15.011021100391792,10.164404494861795,226.12549260175533,5.710021924715022,4.686985364424672,92.2833489556219,Saputara
2023-12-18 11:00:00,16.284458563163255,11.180307445720704,282.10058487820453,8.607594198145302,5.454746236360682,81.77403652423705,Saputara
2023-12-18 12:00:00,17.946106096663748,12.458631545536257,345.1117204892508,9.75437404664153,6.154373065916392,70.74081648401575,Saputara
2023-12-18 13:00:00,19.971404843845608,13.94274634809641,408.397827794336,9.331361852652066,6.645723887427833,60.3984769322984,Saputara
2023-12-18 14:00:00,21.714962605200142,15.182992552667631,462.1758161234165,8.708168925859093,6.790505092211555,51.21762083322408,Saputara
2023-12-18 15:00:00,22.20269561440549,15.524869040131188,492.5719889137334,8.903628855994778,6.436404772242836,43.84186397273229,Saputara
2023-12-18 16:00:00,20.920133397696468,14.629055159751417,490.26480842995534,9.565961505046335,5.546328420029052,39.157649372353205,Saputara
2023-12-18 17:00:00,18.24145749442488,12.761468373538191,458.7141840516096,9.566474065737884,4.339200167603619,37.74207540164373,Saputara
2023-12-18 18:00:00,15.078740768489268,10.555680000543951,410.8437200488897,8.224911077799188,3.2034229377487144,39.58783341226856,Saputara
2023-12-18 19:00:00,12.237334451216713,8.570400663233825,359.3901774782943,5.940927721530973,2.4378083258778136,44.037813846951366,Saputara
2023-12-18 20:00:00,10.060228881503418,7.04817656387387,312.94914112697825,3.720356081455841,2.0861044662139,49.45973166201141,Saputara
2023-12-18 21:00:00,8.623351328239053,6.050107438091248,277.7708347138342,2.3854476814252457,1.99447203229946,53.49304717374545,Saputara
2023-12-18 22:00:00,8.111955669246626,5.705201921512273,257.39566167321345,2.1013213247677323,1.9750838147234504,54.67369187573185,Saputara
2023-12-18 23:00:00,8.677608700810005,6.101762005150893,249.0236121697583,2.453288393618296,1.9491505390576984,54.3432060728436,Saputara
2023-12-19 00:00:00,9.821298812841556,6.876467083259503,243.8828653775204,2.809944797504432,1.9759367796479288,56.10654952490863,Saputara
2023-12-19 01:00:00,10.352611640714294,7.208137026551839,233.8751576062347,2.7578072653673127,2.1524454176202017,62.53335464835207,Saputara
2023-12-19 02:00:00,9.48446126717946,6.574055828357211,217.9286025298975,2.3011012155547363,2.466796765456561,72.35598439262526,Saputara
2023-12-19 03:00:00,7.761979452670204,5.365204824302781,201.0760553714857,1.7149468148815488,2.7862799502112123,81.60883412646062,Saputara
2023-12-19 04:00:00,6.500911638001147,4.485755904019566,188.3911194270408,1.2194699853020383,2.9830165330975937,87.37855603865704,Saputara
2023-12-19 05:00:00,6.387164176831057,4.398798469562834,180.75096921588727,0.7934230027828513,3.0376746584705243,89.96741915521562,Saputara
2023-12-19 06:00:00,7.035021362704288,4.839851253542298,176.40608597954872,0.3180182112691125,3.0043554097357283,91.3830880773824,Saputara
2023-12-19 07:00:00,7.745896488762309,5.335888193905582,175.5581413137717,-0.041646722029088,2.9373175996259957,92.48499904522744,Saputara
2023-12-19 08:00:00,8.233084169269578,5.690462135416345,182.45926797766168,0.319051043289782,2.898838108774395,92.0018274170793,Saputara
2023-12-19 09:00:00,8.601416730185521,5.967100569483782,202.0898638742693,1.90171274861324,3.010994519521617,88.18728226721828,Saputara
2023-12-19 10:00:00,9.08922451987859,6.324926501903095,235.4024521434428,4.330423575646188,3.41383996162142,80.86670371318044,Saputara
2023-12-19 11:00:00,10.039373278984062,7.004346485726159,279.46252255519283,6.4783031446284935,4.114942075033348,71.44960191049623,Saputara
2023-12-19 12:00:00,11.751433985390404,8.214237510153053,331.18124028294216,7.593258704999876,4.9115387045873575,61.28084224987866,Saputara
2023-12-19 13:00:00,14.043106230145558,9.820998263295015,386.5327074709335,7.978720288115751,5.499608048863976,50.93187422519511,Saputara
2023-12-19 14:00:00,15.996800407938816,11.18234416302047,435.0842469096365,8.371719133934526,5.6608644584212175,41.320456678832656,Saputara
2023-12-19 15:00:00,16.472000274878614,11.510968312264408,460.9230558690326,8.967203318163886,5.341796239213236,34.38111883041917,Saputara
2023-12-19 16:00:00,14.960664871650373,10.46176847249697,453.94098194378034,9.289846002677994,4.637976410182818,31.740271049239563,Saputara
2023-12-19 17:00:00,11.995956917107629,8.406619342512021,418.77254657634006,8.770835259077398,3.758582332409103,33.135530589057154,Saputara
2023-12-19 18:00:00,8.717901353510836,6.133618681957326,370.1899255217796,7.26992251672005,2.9599818930411543,36.71397803949022,Saputara
2023-12-19 19:00:00,6.071035921427274,4.2922312125593765,321.9117802515607,5.215236849571164,2.422772017455303,40.39165381172796,Saputara
2023-12-19 20:00:00,4.334318262139059,3.0703150543327915,282.2450301914328,3.378801990599141,2.1679803206351016,42.51873958150075,Saputara
2023-12-19 21:00:00,3.4270312926076576,2.4152529451775946,256.5849117458192,2.4073962806653584,2.0946495901537547,42.13841452592017,Saputara
2023-12-19 22:00:00,3.508256017951689,2.453692620238156,247.5329812937117,2.4095839296891506,2.0932876218038325,39.90118939856678,Saputara
2023-12-19 23:00:00,4.872681950466198,3.402342760013247,250.7547706986026,2.9378798915961783,2.1410371465222746,38.665761718739496,Saputara
2023-12-20 00:00:00,7.068278973339316,4.938744598784504,255.05636194660303,3.3601293418082494,2.301093764400879,41.93780984399342,Saputara
2023-12-20 01:00:00,8.633006022075808,6.027433453204004,250.031201768242,3.3013409428248326,2.617130636221293,50.85070451937525,Saputara
2023-12-20 02:00:00,8.343865354823219,5.81144337946262,233.74096853059444,2.804976697423683,2.9981961343589725,62.807925094611726,Saputara
2023-12-20 03:00:00,6.565022265538996,4.553670751526983,211.8664165664299,2.151072358544477,3.252773637705367,73.51635595046255,Saputara
2023-12-20 04:00:00,4.8574009863781065,3.349404867917265,191.00013385932664,1.5518400455320434,3.256439417997592,80.38522432959027,Saputara
2023-12-20 05:00:00,4.322742682195327,2.9629982602214944,174.0870988777799,0.9948283930403112,3.061108233582935,83.95305432260338,Saputara
2023-12-20 06:00:00,4.788202993460191,3.2676369562206107,161.68805529342308,0.3849815432413345,2.8286151971644364,86.29422097472963,Saputara
2023-12-20 07:00:00,5.471714640478014,3.720424915795277,155.65974333877833,-0.0680149243393501,2.7053978958563083,88.4583516291338,Saputara
2023-12-20 08:00:00,5.991138139081484,4.065361428384417,160.9098578177454,0.3366615530875702,2.7793229400130794,89.47630672797867,Saputara
2023-12-20 09:00:00,6.683681963045986,4.545603446019925,182.9497227202944,2.228018382000687,3.096867459130113,87.54701466116978,Saputara
2023-12-20 10:00:00,8.25951438046389,5.65594349929704,223.34891464393152,5.231612690684986,3.6527514654472073,81.77775021224122,Saputara
2023-12-20 11:00:00,11.124707821373708,7.674373242713466,277.74488579309536,7.954948954398226,4.362332658480721,72.72582069471028,Saputara
2023-12-20 12:00:00,14.86616845032932,10.308887132946268,338.1635034963992,9.247942266613368,5.07809385229622,61.69065769425983,Saputara
2023-12-20 13:00:00,18.377519974894756,12.787129550442373,395.7399123774604,9.272724768434887,5.632416388844765,50.132987633927854,Saputara
2023-12-20 14:00:00,20.56231240417166,14.345464712315398,441.1421159344136,9.070402552025058,5.861875485377672,39.73434533706179,Saputara
2023-12-20 15:00:00,20.901906952212016,14.6187486274188,465.7130636814237,9.313135744786578,5.644902719050717,32.239703890997674,Saputara
2023-12-20 16:00:00,19.50594564901353,13.671634408656212,465.4143296989504,9.733671380906449,4.992251508266097,28.576028680294677,Saputara
2023-12-20 17:00:00,16.916925256000418,11.86938938778226,443.3197070972794,9.58917915494391,4.102605819656761,28.28518488126536,Saputara
2023-12-20 18:00:00,13.943096482424789,9.778634498700338,407.1820384722679,8.419046989359845,3.268221714802493,30.025824568742507,Saputara
2023-12-20 19:00:00,11.371690727611751,7.96550715520231,365.7999648157473,6.460109722064763,2.6902812184718847,32.363289230303586,Saputara
2023-12-20 20:00:00,9.558929684658567,6.691113316172659,327.8442080398462,4.503112645649329,2.390732905697447,33.834004289777106,Saputara
2023-12-20 21:00:00,8.376921079019766,5.861813228433709,300.3222659418429,3.3524668596248026,2.284103251889936,33.09989075055451,Saputara
2023-12-20 22:00:00,7.785714481931819,5.444573940993953,284.1326362956921,3.267960613417866,2.287311742610639,30.29071083239116,Saputara
2023-12-20 23:00:00,8.164377699550325,5.706828652306416,272.06818916825387,3.813983703905672,2.352308843505674,28.410671677005222,Saputara
2023-12-21 00:00:00,9.550870086253145,6.677887934884252,254.37948078096628,4.215172945585584,2.440754970163784,31.9939813801391,Saputara
2023-12-21 01:00:00,10.73044263622127,7.498994365300149,227.70578499937875,3.951028589625058,2.508276480446064,43.08748403865721,Saputara
2023-12-21 02:00:00,10.101804483777984,7.041559627597323,197.9478201089675,3.0934359797975226,2.514524255981768,58.62421405448391,Saputara
2023-12-21 03:00:00,7.621575737456304,5.277062205414392,174.70858104415612,2.1108553387109037,2.4394982351911105,72.6538254165524,Saputara
2023-12-21 04:00:00,5.0908886153490265,3.4781178536154007,163.00629858429676,1.374022071919008,2.295185315343089,81.24754784499629,Saputara
2023-12-21 05:00:00,4.115088269520336,2.7792930294826013,159.93647958139832,0.8511220046885195,2.124334175046104,84.9625975217806,Saputara
2023-12-21 06:00:00,4.599041596178445,3.1209727570790964,159.0083812931001,0.3117508628819608,1.9887605885574813,86.80881584673023,Saputara
2023-12-21 07:00:00,5.45616274916742,3.737149921736678,158.51712492366215,-0.1018137880916981,1.9659018232471088,88.6130039155791,Saputara
2023-12-21 08:00:00,6.100900954942222,4.201923088237029,164.79568087228898,0.4004918575355461,2.147977519734116,89.46141469299327,Saputara
2023-12-21 09:00:00,6.791459475341033,4.683885220015452,185.7456487366992,2.487823574408612,2.604337910197272,87.20250858577606,Saputara
2023-12-21 10:00:00,8.112815198510795,5.603345425936452,222.06386867131815,5.528161593240893,3.3206771853224297,80.93028102889076,Saputara
2023-12-21 11:00:00,10.498094415816505,7.284847481603728,268.2651540590051,7.762582522914746,4.199670308854289,71.84215877506797,Saputara
2023-12-21 12:00:00,13.944848010961373,9.731513365104645,320.68028211428793,8.165957309696896,5.125729876769016,61.89267452248615,Saputara
2023-12-21 13:00:00,17.795090650895403,12.462958585650496,378.3810196282148,7.575611215653313,5.974677156626896,52.26040129320246,Saputara
2023-12-21 14:00:00,20.850820406599222,14.620145679218648,434.6197279400235,7.513408007597713,6.543689164072773,43.35766570405172,Saputara
2023-12-21 15:00:00,21.979800191933563,15.40660616133749,474.3846262168978,8.39042184123959,6.577793690996078,35.704481204124,Saputara
2023-12-21 16:00:00,20.777954229655947,14.548927217577663,484.80527395544215,9.43835470611052,5.9747878172937945,30.08679271636807,Saputara
2023-12-21 17:00:00,17.78215770911774,12.433132406803246,465.2418193475153,9.790791342881477,4.945222488507322,27.01747575843389,Saputara
2023-12-21 18:00:00,14.096440551892444,9.840718151164872,424.9583930390895,9.098755464515603,3.888230157706384,26.38053333831982,Saputara
2023-12-21 19:00:00,10.76239628127732,7.504034364620156,375.372114704586,7.504214601847844,3.106418376778372,27.32540387790792,Saputara
2023-12-21 20:00:00,8.29928675759247,5.781596652388013,326.85273857688435,5.612388624957268,2.670458213404269,28.450114186843816,Saputara
2023-12-21 21:00:00,6.758394488826909,4.701203362163705,288.1079862013946,4.225846678931382,2.510431530426939,28.785405629287013,Saputara
2023-12-21 22:00:00,6.177932923975529,4.294091043670562,262.63259533180803,3.740154774422208,2.5400434388256503,29.189580528657167,Saputara
2023-12-21 23:00:00,6.7630691983918005,4.714813732427798,246.10338515632,3.838511419262368,2.6836758068083784,32.12556350282608,Saputara
2023-12-22 00:00:00,8.38510455147087,5.8620857754438855,230.24490826944472,3.9023187539613455,2.860010421671233,39.4715432879836,Saputara
2023-12-22 01:00:00,10.110660949611098,7.038538988727463,210.27988863850877,3.5862831310355263,2.99346587879539,50.54292917216448,Saputara
2023-12-22 02:00:00,10.832886041591475,7.436636660983068,188.16367348217085,2.959753980222517,3.031041621093242,62.55586733935668,Saputara
2023-12-22 03:00:00,10.453067342920004,7.011888805025093,169.43584740262924,2.2653307528937696,2.943131783253566,72.6217083616518,Saputara
