time,pm10 (μg/m³),pm2_5 (μg/m³),carbon_monoxide (μg/m³),nitrogen_dioxide (μg/m³),sulphur_dioxide (μg/m³),ozone (μg/m³),Location
2023-01-10 12:00:00,31.97133405080892,22.3132552565775,350.4495934265043,8.094045783545845,4.076875209109115,95.44990887909783,Shillong
2023-01-10 13:00:00,37.25533264680847,26.01970346481492,408.7875395754999,7.682652553773314,4.032042528074317,83.94463104785022,Shillong
2023-01-10 14:00:00,41.8264821390588,29.22218070170653,455.27109340956537,6.353034591957504,3.824285638199229,72.68238523495647,Shillong
2023-01-10 15:00:00,44.380095551957936,31.01004597733867,471.7165549634377,5.173649644260772,3.5025738851408468,62.434324843761885,Shillong
2023-01-10 16:00:00,44.50072088786078,31.09401301279751,454.41555336905776,4.603213796468232,3.103786456090319,54.04300727339874,Shillong
2023-01-10 17:00:00,42.70274130443532,29.834849681373555,421.6663550280919,4.546784422837469,2.690713997069917,48.46402611363613,Shillong
2023-01-10 18:00:00,40.00348344824975,27.947648804293728,402.39078714762366,4.923449579631918,2.3638190364961047,46.40635748728778,Shillong
2023-01-10 19:00:00,37.35418624777736,26.10340753958532,412.0854416995247,5.728809223071964,2.1998713343756817,47.74475909865913,Shillong
2023-01-10 20:00:00,35.267519031882344,24.66267851617384,438.4534652667805,6.589742270107739,2.1885743668985254,51.0437418331048,Shillong
2023-01-10 21:00:00,33.916753062656014,23.741539727909764,456.1998595145338,6.896427739856277,2.2457072456870764,53.91912317531036,Shillong
2023-01-10 22:00:00,33.521029184930626,23.484229061887667,452.5944843130504,6.434002529409805,2.293806123746194,54.89960349332752,Shillong
2023-01-10 23:00:00,34.32484766065593,24.05296785339937,433.6452194800254,5.584296152861844,2.32777163441296,55.46923599498824,Shillong
2023-01-11 00:00:00,35.87953372717506,25.126791843088405,407.5211925626735,4.736578038520859,2.4075497899898264,59.64070156344839,Shillong
2023-01-11 01:00:00,36.71846208536749,25.67950268178608,374.6412375995506,3.898729765765706,2.5796022489000707,70.281595519472,Shillong
2023-01-11 02:00:00,35.474411393200214,24.76819812137547,335.0413703806568,2.949617086674125,2.801497452283112,85.65148109544018,Shillong
2023-01-11 03:00:00,32.50335626793857,22.66424335715892,296.63624267992,2.01441863916545,2.952704524694874,100.2080600770938,Shillong
2023-01-11 04:00:00,29.782501095584006,20.762818245385034,269.3298960410644,1.3386597025490046,2.940861046800168,109.2697495249395,Shillong
2023-01-11 05:00:00,28.971814953922625,20.21513986457277,255.7391289550198,0.981408505451587,2.793626457018991,112.52498930452404,Shillong
2023-01-11 06:00:00,29.889579809340933,20.873793396597392,251.22387095458805,0.7874717021454827,2.634767679341372,113.04831238271083,Shillong
2023-01-11 07:00:00,31.077332296270797,21.709761495770064,251.21340016676916,0.7042813566836907,2.5797249639153645,113.63942856580948,Shillong
2023-01-11 08:00:00,31.47779799041504,21.991981946046003,255.0948755129512,1.0330284479068546,2.6838134940357827,114.62902160150423,Shillong
2023-01-11 09:00:00,31.5190286767925,22.03055900404093,265.0340956469448,2.2673686180145918,2.974206553492106,114.50903899339464,Shillong
2023-01-11 10:00:00,32.772681679302096,22.922513825531976,284.84826351411573,4.486103871715629,3.4551242219384157,111.72729436372116,Shillong
2023-01-11 11:00:00,36.56197591295934,25.582292242280477,319.3350632971758,6.933357181319031,4.031347540449772,105.67487867839672,Shillong
2023-01-11 12:00:00,42.55684561912907,29.775421153330598,369.12912099101794,8.448246903492416,4.479282048888553,96.64192927332137,Shillong
2023-01-11 13:00:00,48.73503292347702,34.09570854049982,423.2134712105973,8.534352333774986,4.580841698192694,85.47538233780206,Shillong
2023-01-11 14:00:00,52.82420071701144,36.96068122276151,461.3526877240199,7.825747919556583,4.297150240723686,73.45096147093976,Shillong
2023-01-11 15:00:00,53.81562947504758,37.66135980704701,468.7724145508994,7.348038794601215,3.77605853520604,62.08534683208695,Shillong
2023-01-11 16:00:00,52.1697784427643,36.5138780146374,449.0531183447061,7.444749823046585,3.2058862618585167,52.73013137405359,Shillong
2023-01-11 17:00:00,49.03775543913243,34.32488415860375,421.0489281712906,7.6881964949610175,2.708265978874971,46.26909619069392,Shillong
2023-01-11 18:00:00,45.52378334678511,31.87172810665708,406.0831775255738,7.672216552411067,2.3453217917607114,43.15797443944305,Shillong
2023-01-11 19:00:00,42.38584641878073,29.684685847334915,416.1888400607096,7.53802561784158,2.1413033276655526,43.22812608543896,Shillong
2023-01-11 20:00:00,39.94118262854562,27.979326580279672,449.07463269745097,7.621196844562678,2.0606128650065294,45.10062844046255,Shillong
2023-01-11 21:00:00,38.2289650817324,26.775871562844035,489.28531096475206,7.897576699356772,2.013606213117315,46.35644791581332,Shillong
2023-01-11 22:00:00,37.419787555963865,26.19291567317572,517.7882405545929,7.989532374228297,1.9472637101444772,45.58295359157961,Shillong
2023-01-11 23:00:00,37.919780714909926,26.524875520630925,522.0939305156785,7.593690554527032,1.9375374153014395,44.703584163096096,Shillong
2023-01-12 00:00:00,39.67658781998291,27.74797997575557,499.3730767020116,6.703907455914333,2.1533350950410024,48.41875140031962,Shillong
2023-01-12 01:00:00,41.53432740136997,29.05167996377941,453.3512087239589,5.489146874160623,2.677059003798746,60.058887780905415,Shillong
2023-01-12 02:00:00,41.88393781260591,29.289917648906428,393.7087017700937,4.156073572252556,3.3562901599039137,77.86690414768353,Shillong
2023-01-12 03:00:00,40.23923265291341,28.10380847430721,335.0496936993595,2.922743468301219,3.8707751135677766,95.93301542492144,Shillong
2023-01-12 04:00:00,37.74414113330158,26.295933811301744,290.29011735944493,1.9556701218674837,3.98581535853626,109.03096012612389,Shillong
2023-01-12 05:00:00,35.91865550436341,24.94887589759184,262.8895836190769,1.2616372027037266,3.736508350477665,116.13007711037362,Shillong
2023-01-12 06:00:00,35.19603273563893,24.383522937038524,247.859117688857,0.7350464729662893,3.3783628823982097,119.487462387037,Shillong
2023-01-12 07:00:00,34.97067146801938,24.18566867491421,239.5134662188821,0.4051494418013842,3.18756357096262,121.2916853712037,Shillong
2023-01-12 08:00:00,34.82096131171453,24.06978522489944,236.6730184561088,0.6160303224140526,3.2973224313822453,121.80505703306956,Shillong
2023-01-12 09:00:00,35.43016939117879,24.527087614053027,243.4169943070105,1.8456402139442771,3.63380879526124,120.09421230665212,Shillong
2023-01-12 10:00:00,38.1266661358411,26.488322902131387,267.6305275559623,4.1524452071795945,3.970337807680603,115.6023753590324,Shillong
2023-01-12 11:00:00,43.423583507632,30.284966091353358,314.68257457142,6.750318046668868,4.094897292737922,108.63298045219696,Shillong
2023-01-12 12:00:00,50.01537238207326,34.96002883650865,375.43321759661217,8.286282384330114,3.984109569688221,99.75951426085544,Shillong
2023-01-12 13:00:00,55.52620116968889,38.83016207137545,425.0513917985196,7.885629707364306,3.783073904741036,89.38113634651026,Shillong
2023-01-12 14:00:00,58.32308788097686,40.77183035159784,442.01723311788817,6.041094214149846,3.608035375083496,78.08367979490728,Shillong
2023-01-12 15:00:00,58.47772162042741,40.86717343636792,427.732288320036,4.342009438458995,3.4182091673829644,67.07585438811157,Shillong
2023-01-12 16:00:00,57.072317364633705,39.88493907320913,399.4716938263126,4.057199345122085,3.114772092572689,57.89911353787987,Shillong
2023-01-12 17:00:00,55.078597820747255,38.49799956390166,371.75079724610737,5.060429576229579,2.7039646102411545,51.7232854714343,Shillong
2023-01-12 18:00:00,53.00587341562374,37.05782715027984,354.1417382567653,6.2665582230289445,2.314490596655271,48.89210481290306,Shillong
2023-01-12 19:00:00,51.16054855430975,35.77712256966268,360.1686655646028,6.962016892247833,2.067344820688941,48.78846201456855,Shillong
2023-01-12 20:00:00,49.77587549034569,34.808930632834034,397.3907175431484,7.264551087918586,1.9671776684659248,50.03840913516333,Shillong
2023-01-12 21:00:00,48.96404811406617,34.22317357651401,450.08006412752,7.406597725858317,1.9234560822529887,51.48672535552924,Shillong
2023-01-12 22:00:00,48.797992132186906,34.083456905253755,484.9456650458683,7.1740896406633015,1.8838646717725651,53.50752514593725,Shillong
2023-01-12 23:00:00,49.50063719275588,34.56007040229549,480.343894703308,6.325189072926101,1.9495732237375256,58.15128024830445,Shillong
2023-01-13 00:00:00,51.3799598493201,35.830429476008945,441.8020830041576,5.111008414670349,2.334118966886819,67.43261233689046,Shillong
2023-01-13 01:00:00,54.458250145727696,37.82319206689481,391.3694365751164,4.036615006930768,3.150934097526212,81.2193769068133,Shillong
2023-01-13 02:00:00,58.17517395727034,40.1094206879952,347.5342867647853,3.3085614807691988,4.2313639205557285,96.71377116201936,Shillong
2023-01-13 03:00:00,61.57155272205147,42.115670896406414,317.34006185515864,2.758844816648445,5.191506854256382,110.07671889567835,Shillong
2023-01-13 04:00:00,63.8295326026328,43.43690845822269,299.12850308745186,2.1701333115555506,5.714415040131701,118.86500852594168,Shillong
2023-01-13 05:00:00,64.6666028689466,43.95984445155142,288.36099244317273,1.4728997756318674,5.7573216181778255,123.29060458614106,Shillong
2023-01-13 06:00:00,64.25949914073385,43.75116977843393,280.7377502415381,0.7565006411814281,5.501772627769311,125.28335954655188,Shillong
2023-01-13 07:00:00,62.9772505780276,42.96534569491266,274.53680257191854,0.3030241031539064,5.163378129209601,126.39564972465308,Shillong
2023-01-13 08:00:00,61.33195429357237,41.92114187551865,273.0439954701312,0.577812707708421,4.883729643790869,126.58205039812177,Shillong
2023-01-13 09:00:00,60.102386669241696,41.19492315204119,285.77589832011853,1.903446631852851,4.73489241848975,124.68779800407115,Shillong
2023-01-13 10:00:00,60.11672013935548,41.39339073080272,322.73810164237847,3.988037889479951,4.728674940145571,119.65745190812623,Shillong
2023-01-13 11:00:00,61.58857271165016,42.63695221225075,380.2192617041077,5.868576838939827,4.7945796318185,111.19702232395544,Shillong
2023-01-13 12:00:00,63.6441826010736,44.25093502646532,432.32581108501415,6.581871980941896,4.800726151751231,99.72447363527353,Shillong
2023-01-13 13:00:00,64.75311742336761,45.12691204119237,448.0043473744736,6.046395005117393,4.641093973933776,86.20421827771142,Shillong
2023-01-13 14:00:00,63.77403625599824,44.482798828262574,425.0223997001296,5.2230092788016425,4.306533661123396,72.13153125276489,Shillong
2023-01-13 15:00:00,60.6365522106024,42.31289711808478,398.7362870838008,5.174144718887224,3.866125510509769,59.301171558272245,Shillong
2023-01-13 16:00:00,56.1375045090588,39.20189183465784,406.3490538402451,5.940146351330977,3.3960934733870465,49.16090940120312,Shillong
2023-01-13 17:00:00,51.32785984388311,35.87866063916463,446.5025532087494,6.596778029351626,2.942481411662136,42.272557508921146,Shillong
2023-01-13 18:00:00,47.079233872247485,32.9300336026526,483.7904634835641,6.518112354628759,2.5354182494957413,38.42549035974352,Shillong
2023-01-13 19:00:00,43.912658224111,30.70814901789664,488.6733583265405,6.165195743206744,2.2057648872790763,37.130589843425135,Shillong
2023-01-13 20:00:00,41.952176053729815,29.31237184953604,463.97603877648135,6.319789404886906,1.992517296759772,37.89663022507175,Shillong
2023-01-13 21:00:00,41.0887067090285,28.69156521845021,435.9913113449748,6.910314912215898,1.9613384922665036,40.32677432816582,Shillong
2023-01-13 22:00:00,41.29373987374476,28.837649257793387,428.8086637496827,7.128758407790702,2.199742747291244,44.419726529580416,Shillong
2023-01-13 23:00:00,42.70481125654342,29.827034228604816,445.989900232341,6.529873606508827,2.7361219539998167,50.870892179360425,Shillong
2023-01-14 00:00:00,45.301125282807,31.597835585445097,469.9462545339151,5.500577489428751,3.4615151512688813,60.70301216472508,Shillong
2023-01-14 01:00:00,48.58840779735498,33.75654783610488,478.4391376608726,4.633471058685683,4.174263883927452,74.15147409504513,Shillong
2023-01-14 02:00:00,51.73350617140525,35.716088681937286,463.5858137285383,4.0677048363329495,4.704364627543946,89.80037899001327,Shillong
2023-01-14 03:00:00,54.025313045691966,37.04411718815649,435.4028345169553,3.547493496791483,4.965021634274199,105.0360362346744,Shillong
2023-01-14 04:00:00,55.221592157839154,37.67324565589124,408.4990855488408,2.846557664584352,4.922674294432111,117.61231406963476,Shillong
2023-01-14 05:00:00,55.60755425861164,37.86665004520988,390.1011846912244,1.96302246297589,4.600630030166129,126.81286235654042,Shillong
2023-01-14 06:00:00,55.84925592654583,38.07351043094205,380.1518473448952,1.0606756998166165,4.137670722685614,133.15429297409406,Shillong
2023-01-14 07:00:00,56.71260060396308,38.76520957938413,378.2027480892159,0.4461362544397523,3.8005710658521856,137.20893629248204,Shillong
2023-01-14 08:00:00,58.69172941943788,40.23856448188437,386.80062008481343,0.6024060163790788,3.856728972180461,138.91008133908775,Shillong
2023-01-14 09:00:00,61.7174908900492,42.4408543134392,409.34790143218976,1.970898321253986,4.355806450681944,137.74410777436657,Shillong
2023-01-14 10:00:00,65.1578039321009,44.95298347854829,444.1890081440354,4.397419450302298,5.023412936771112,133.2104413428588,Shillong
2023-01-14 11:00:00,68.15440609185212,47.18895472515199,481.6188072390382,6.889877359973843,5.461405339412931,125.00812097808566,Shillong
2023-01-14 12:00:00,70.0816283127866,48.690531837708825,508.4532899536426,8.267667695613092,5.485020735552844,113.18886721800176,Shillong
2023-01-14 13:00:00,70.80666965625713,49.31499340618785,517.544064537518,8.186037382231877,5.204876342324269,98.62659209329406,Shillong
2023-01-14 14:00:00,70.57378343686139,49.1962547431101,509.8874247851272,7.294605672530487,4.793426037335218,83.42219343933387,Shillong
2023-01-14 15:00:00,69.65542452751869,48.54354825271608,489.41023996760725,6.453618399231715,4.359461705229671,70.36553961537183,Shillong
2023-01-14 16:00:00,68.13766598794031,47.48378529760374,460.2774535924895,6.086000259093313,4.090194335954171,61.49109646330719,Shillong
2023-01-14 17:00:00,66.07657399690355,46.1078984229914,432.6842010640466,6.282311864419148,4.276990208097692,57.06575152978751,Shillong
2023-01-14 18:00:00,63.79690342743559,44.62518160758791,422.5778717335501,6.972196011598571,4.983238041492797,55.961281657773554,Shillong
2023-01-14 19:00:00,61.86412974933966,43.35948624026345,439.6225821794733,7.79544998697187,5.806341465163836,56.64241354644094,Shillong
2023-01-14 20:00:00,60.65409293281749,42.52183443441133,474.4560429482967,8.145481145629912,6.16756069415778,57.642473621265935,Shillong
2023-01-14 21:00:00,60.06064295560402,42.05458308754775,504.3459035655421,7.702504564061543,5.851811967318744,57.86648292565732,Shillong
2023-01-14 22:00:00,59.809015886982905,41.82482021057351,511.45456025600265,6.751813097929479,5.195894031487248,57.57655403421729,Shillong
2023-01-14 23:00:00,60.050624355249205,41.96987331760437,496.800439383491,5.836513969538131,4.773542467380262,59.2530157826967,Shillong
2023-01-15 00:00:00,61.365395316805504,42.85856052372952,476.469959617582,5.193860073622364,4.907736606672371,66.44785676985191,Shillong
2023-01-15 01:00:00,63.8784510632948,44.49769888308231,466.30230731587466,4.679829750957298,5.424597596658125,80.61809934707928,Shillong
2023-01-15 02:00:00,66.42370225436635,46.02147546450768,467.2798019025063,4.080820244531138,5.873935669187378,98.88606581021136,Shillong
2023-01-15 03:00:00,67.01418225399564,46.0838696464413,465.13909381406927,3.34698046821481,5.990796882028123,115.52072894638655,Shillong
2023-01-15 04:00:00,64.49714395490093,44.00834446143904,444.8874242023629,2.5400910363181417,5.890776140985483,126.17275457618948,Shillong
2023-01-15 05:00:00,59.70210032921944,40.5005260101203,406.55175855696496,1.710126637037476,5.815488562607927,130.688855330127,Shillong
2023-01-15 06:00:00,54.78612397545081,37.09782853736525,365.5230298524288,0.8977957124154492,5.862697846949365,131.93762004695463,Shillong
2023-01-15 07:00:00,51.554695000205285,34.989509391334806,338.81209793480366,0.3182703777565922,5.998017512201768,132.43057735680244,Shillong
2023-01-15 08:00:00,50.59309483209962,34.48858001482614,334.38899190445824,0.4890131014708834,6.140432397429715,132.40501564313945,Shillong
